DATE_TIME,TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DC_POWER
2020-05-31 04:00:00,0.8660254037844386,0.5000000000000001,0.0,25.601646766666672,23.567049300000004,0.0
2020-05-31 04:15:00,0.8968727415326884,0.44228869021900125,0.0,25.317720620689656,23.214291310344823,0.0
2020-05-31 04:30:00,0.9238795325112867,0.38268343236508984,0.0,25.169656433333333,23.081614133333336,0.0
2020-05-31 04:45:00,0.9469301294951057,0.3214394653031615,0.0,25.6225405862069,23.55671224137932,0.0
2020-05-31 05:00:00,0.9659258262890683,0.25881904510252074,0.0,25.85061973333333,24.069711299999998,0.0
2020-05-31 05:15:00,0.9807852804032304,0.19509032201612833,0.0,25.946306103448272,24.6745931724138,0.0
2020-05-31 05:30:00,0.9914448613738104,0.1305261922200517,0.0001694370140344,26.212676827586208,25.184758551724144,0.0
2020-05-31 05:45:00,0.9978589232386035,0.06540312923014305,0.0021765761446666,26.250502333333337,25.325603066666677,0.0
2020-05-31 06:00:00,1.0,6.123233995736766e-17,0.0154248861724137,26.293774862068968,25.354828896551727,399.27666666666664
2020-05-31 06:15:00,0.9978589232386035,-0.06540312923014292,0.0410410586333333,26.475031533333325,25.98855486666666,1216.1480952380953
2020-05-31 06:30:00,0.9914448613738105,-0.13052619222005138,0.0711786957586207,26.623247000000003,27.165574689655173,2194.3404761904762
2020-05-31 06:45:00,0.9807852804032305,-0.19509032201612797,0.0953332493666666,26.876637733333336,28.5874726,2906.94
2020-05-31 07:00:00,0.9659258262890683,-0.25881904510252085,0.0943534478333333,27.10627936666667,29.493136633333325,2908.8014285714285
2020-05-31 07:15:00,0.9469301294951057,-0.3214394653031616,0.0838950156206896,27.146846344827587,29.54309482758621,2648.2019047619046
2020-05-31 07:30:00,0.9238795325112867,-0.3826834323650897,0.0903087209666666,27.311746099999997,29.563504100000003,2901.537619047619
2020-05-31 07:45:00,0.8968727415326884,-0.44228869021900113,0.11102465765517239,27.38396910344828,29.67915286206897,3692.6428571428573
2020-05-31 08:00:00,0.8660254037844387,-0.4999999999999998,0.1787927566666666,27.74403266666667,31.240413499999992,5785.7961904761905
2020-05-31 08:15:00,0.8314696123025451,-0.5555702330196023,0.301327223,28.151408933333332,33.575649966666674,9557.34
2020-05-31 08:30:00,0.7933533402912352,-0.6087614290087207,0.3827413824137931,28.85903086206897,38.49397013793104,10737.986190476191
2020-05-31 08:45:00,0.7518398074789774,-0.6593458151000688,0.2893271926666666,28.908792066666663,37.432584800000015,8889.230952380953
2020-05-31 09:00:00,0.7071067811865476,-0.7071067811865475,0.293544414137931,29.230036206896543,37.51293513793103,8839.047619047618
2020-05-31 09:15:00,0.6593458151000686,-0.7518398074789776,0.44173680366666646,29.5595477,39.40730686666668,13065.369047619048
2020-05-31 09:30:00,0.6087614290087204,-0.7933533402912353,0.7581236731034483,30.568175344827583,47.62321131034482,20546.405238095238
2020-05-31 09:45:00,0.5555702330196022,-0.8314696123025453,0.6040004026666667,31.156837966666668,51.43617453333332,17054.25857142857
2020-05-31 10:00:00,0.49999999999999994,-0.8660254037844387,0.451743708,31.05239956666667,45.03242686666668,14979.090952380951
2020-05-31 10:15:00,0.4422886902190013,-0.8968727415326883,0.6126659689655172,31.722634206896554,47.4245668275862,17273.492857142857
2020-05-31 10:30:00,0.3826834323650899,-0.9238795325112867,0.7158687563333334,32.271562833333334,50.19941723333332,19492.670476190477
2020-05-31 10:45:00,0.32143946530316175,-0.9469301294951056,0.7457961268965518,33.31406296551724,57.166491448275856,22226.36
2020-05-31 11:00:00,0.258819045102521,-0.9659258262890682,0.4808237753333333,32.96100906666666,51.626101666666656,14805.55238095238
2020-05-31 11:15:00,0.19509032201612816,-0.9807852804032304,0.7030249227586206,33.08877037931034,51.79495462068965,19397.633333333335
2020-05-31 11:30:00,0.13052619222005157,-0.9914448613738104,0.7328439533333335,33.533041833333336,54.255354633333326,20858.60619047619
2020-05-31 11:45:00,0.06540312923014312,-0.9978589232386035,0.4505056720689655,33.543277241379315,50.77153675862069,15409.959047619048
2020-05-31 12:00:00,1.2246467991473532e-16,-1.0,0.8131542149999998,33.67513840000001,55.04916890000001,23350.121904761905
2020-05-31 12:15:00,-0.06540312923014287,-0.9978589232386035,0.8998097250000001,34.73891906666667,60.8330992,23893.896666666664
2020-05-31 12:30:00,-0.13052619222005132,-0.9914448613738105,0.3194593531034483,34.07653389655172,52.363130724137925,11050.38
2020-05-31 12:45:00,-0.19509032201612792,-0.9807852804032305,0.860170252,34.74858209999999,54.4561301,24836.429047619047
2020-05-31 13:00:00,-0.25881904510252035,-0.9659258262890684,0.8632760117241379,35.2726524137931,61.08201006896552,22783.87619047619
2020-05-31 13:15:00,-0.3214394653031611,-0.9469301294951058,0.9603939863333335,35.98741463333332,64.1427207,26057.342857142856
2020-05-31 13:30:00,-0.3826834323650892,-0.923879532511287,0.837395707586207,35.82564268965517,63.02653303448275,23157.680952380953
2020-05-31 13:45:00,-0.44228869021900147,-0.8968727415326883,0.8990759116666666,36.074380533333326,62.14148253333333,24824.87380952381
2020-05-31 14:00:00,-0.5000000000000001,-0.8660254037844386,0.9187809383333334,36.7613546,62.75171296666667,25219.500476190475
2020-05-31 14:15:00,-0.5555702330196023,-0.8314696123025452,0.6655635313793103,36.608745586206894,61.798550310344815,17066.12
2020-05-31 14:30:00,-0.6087614290087207,-0.7933533402912352,0.3005127816666666,31.554353833333334,40.07902133333333,8829.581904761904
2020-05-31 14:45:00,-0.6593458151000688,-0.7518398074789774,0.2697951396551723,29.097738241379314,32.461152137931045,8906.72380952381
2020-05-31 15:00:00,-0.7071067811865475,-0.7071067811865477,0.4094698046666666,28.258013866666662,30.5615907,13323.649047619048
2020-05-31 15:15:00,-0.7518398074789773,-0.6593458151000691,0.286445456,28.61687723333333,34.26511020000001,9228.886666666665
2020-05-31 15:30:00,-0.7933533402912349,-0.6087614290087209,0.1824975713793103,28.31004703448276,31.66338493103449,5909.113333333334
2020-05-31 15:45:00,-0.8314696123025448,-0.555570233019603,0.18586289733333328,28.09238476666667,32.0827222,5928.320476190476
2020-05-31 16:00:00,-0.8660254037844385,-0.5000000000000004,0.1506258237931034,28.06294406896552,31.57601393103448,4808.720476190476
2020-05-31 16:15:00,-0.8968727415326883,-0.44228869021900136,0.1437750286666666,29.37561533333333,32.16830666666668,4573.73619047619
2020-05-31 16:30:00,-0.9238795325112868,-0.3826834323650895,0.1258943477586207,29.412226999999998,31.889497931034484,3995.1666666666665
2020-05-31 16:45:00,-0.9469301294951056,-0.3214394653031618,0.0949052116,29.63631283333333,31.643199533333327,2951.513333333333
2020-05-31 17:00:00,-0.9659258262890683,-0.25881904510252063,0.0660900407666666,29.727227400000004,31.107022200000003,2059.465714285714
2020-05-31 17:15:00,-0.9807852804032303,-0.19509032201612866,0.0400000306551724,29.63297568965517,30.42649889655172,1244.742857142857
2020-05-31 17:30:00,-0.9914448613738104,-0.13052619222005163,0.0547341133666666,29.6294576,30.210314766666666,1797.7485714285713
2020-05-31 17:45:00,-0.9978589232386035,-0.06540312923014362,0.04857146717241379,29.26658268965517,29.935880482758616,1565.68
2020-05-31 18:00:00,-1.0,-1.8369701987210297e-16,0.034425974,29.2769705,29.4960744,1100.9133333333334
2020-05-31 18:15:00,-0.9978589232386036,0.06540312923014237,0.0185542837166666,29.359654766666665,29.106293833333336,569.75
2020-05-31 18:30:00,-0.9914448613738104,0.13052619222005213,0.0018831484467931,29.01673524137932,28.527480689655178,27.022857142857145
2020-05-31 18:45:00,-0.9807852804032304,0.1950903220161283,0.0,28.521704166666662,27.120938133333333,0.0
2020-05-31 19:00:00,-0.9659258262890682,0.25881904510252113,7.940190241379313e-06,25.67330182758621,24.197520241379312,0.0
2020-05-31 19:15:00,-0.9469301294951057,0.3214394653031615,0.0006869619313333,25.302272400000003,23.840102233333326,0.0
2020-05-31 19:30:00,-0.9238795325112866,0.38268343236509,0.0006716413406666,25.5190387,23.861862166666665,0.0
2020-05-31 19:45:00,-0.8968727415326884,0.442288690219001,0.0012282454462068,25.92626117241379,23.717881793103448,0.0
2020-05-31 20:00:00,-0.8660254037844386,0.5000000000000001,0.0012794913646666,25.868222133333337,23.557260200000005,0.0
2020-05-31 20:15:00,-0.8314696123025455,0.5555702330196018,0.0008855208968965001,25.86443365517241,24.365257551724138,0.0
2020-05-31 20:30:00,-0.7933533402912352,0.6087614290087205,0.0002469506195333,26.0712495,24.73190746666666,0.0
2020-05-31 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,25.99110468965517,24.672519,0.0
2020-05-31 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,25.906798433333332,24.3962097,0.0
2020-05-31 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,25.56336389655172,24.169891448275862,0.0
2020-05-31 21:30:00,-0.608761429008721,0.7933533402912349,0.0,25.332271233333344,24.059310066666672,0.0
2020-05-31 21:45:00,-0.5555702330196022,0.8314696123025452,3.838638e-06,25.28147476666667,24.49779563333333,0.0
2020-05-31 22:00:00,-0.5000000000000004,0.8660254037844384,5.42706253448276e-05,25.27859720689655,25.041368,0.0
2020-05-31 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,25.172681666666666,25.051722133333328,0.0
2020-05-31 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,25.16554944827586,24.985311379310346,0.0
2020-05-31 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,25.09792796666666,24.7690255,0.0
2020-05-31 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,24.955934655172417,24.54141020689656,0.0
2020-05-31 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,24.791358266666666,24.301851366666664,0.0
2020-05-31 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,24.71377466666667,24.23908893333333,0.0
2020-05-31 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,24.88328603448276,24.510854689655165,0.0
2020-06-01 00:00:00,0.0,1.0,0.0,25.14487823333333,24.37399193333334,0.0
2020-06-01 00:15:00,0.06540312923014306,0.9978589232386035,0.0,25.00537527586206,23.899509793103448,0.0
2020-06-01 00:30:00,0.13052619222005157,0.9914448613738104,0.0,24.77038563333333,23.577869766666666,0.0
2020-06-01 00:45:00,0.19509032201612825,0.9807852804032304,0.0,24.59964837931034,23.444983448275863,0.0
2020-06-01 01:00:00,0.25881904510252074,0.9659258262890683,0.0,24.5556591,23.40092556666667,0.0
2020-06-01 01:15:00,0.3214394653031616,0.9469301294951057,0.0,24.64996943333334,23.3517333,0.0
2020-06-01 01:30:00,0.3826834323650898,0.9238795325112867,0.0,24.90393048275861,23.576732724137926,0.0
2020-06-01 01:45:00,0.4422886902190013,0.8968727415326883,0.0,24.6729461,23.422769266666663,0.0
2020-06-01 02:00:00,0.49999999999999994,0.8660254037844387,0.0,24.439102793103448,23.29818010344828,0.0
2020-06-01 02:15:00,0.5555702330196022,0.8314696123025452,0.0,24.264511233333337,23.09995933333333,0.0
2020-06-01 02:30:00,0.6087614290087207,0.7933533402912352,0.0,24.043559000000002,22.765743000000004,0.0
2020-06-01 02:45:00,0.6593458151000688,0.7518398074789774,0.0,23.91952593103448,22.84983024137931,0.0
2020-06-01 03:00:00,0.7071067811865476,0.7071067811865476,0.0,23.813092799999996,22.95408326666667,0.0
2020-06-01 03:15:00,0.7518398074789773,0.659345815100069,0.0,23.68584606896552,23.00851527586207,0.0
2020-06-01 03:30:00,0.7933533402912352,0.6087614290087207,0.0,23.788126333333324,23.31453446666666,0.0
2020-06-01 03:45:00,0.8314696123025452,0.5555702330196023,0.0,23.78079093103448,23.10813110344828,0.0
2020-06-01 04:00:00,0.8660254037844386,0.5000000000000001,0.0,23.77050976666667,22.930192066666663,0.0
2020-06-01 04:15:00,0.8968727415326884,0.44228869021900125,0.0,23.72071133333333,22.8736441,0.0
2020-06-01 04:30:00,0.9238795325112867,0.38268343236508984,0.0,23.56803644827585,22.489772344827585,0.0
2020-06-01 04:45:00,0.9469301294951057,0.3214394653031615,0.0,23.396958600000005,22.235097400000004,0.0
2020-06-01 05:00:00,0.9659258262890683,0.25881904510252074,0.0,23.315240344827586,22.32914896551724,0.0
2020-06-01 05:15:00,0.9807852804032304,0.19509032201612833,0.0,23.318588166666665,22.361772700000003,0.0
2020-06-01 05:30:00,0.9914448613738104,0.1305261922200517,0.0,23.286697600000004,22.35413833333333,0.0
2020-06-01 05:45:00,0.9978589232386035,0.06540312923014305,0.0007611838662068,23.380289206896546,22.75453237931034,0.0
2020-06-01 06:00:00,1.0,6.123233995736766e-17,0.0063919369866666,23.47015503333333,22.829620200000004,103.54428571428572
2020-06-01 06:15:00,0.9978589232386035,-0.06540312923014292,0.0209013741034482,23.67332510344828,23.338527344827583,678.8866666666667
2020-06-01 06:30:00,0.9914448613738105,-0.13052619222005138,0.0468731341666666,23.979217633333327,23.88627933333333,1565.8495238095238
2020-06-01 06:45:00,0.9807852804032305,-0.19509032201612797,0.0697066674666666,24.209690400000003,25.161978166666664,2385.6842857142856
2020-06-01 07:00:00,0.9659258262890683,-0.25881904510252085,0.0646242286206896,24.567252344827583,26.587057137931037,2150.5866666666666
2020-06-01 07:15:00,0.9469301294951057,-0.3214394653031616,0.1504371014,24.83561403333334,27.84200043333333,5194.679523809524
2020-06-01 07:30:00,0.9238795325112867,-0.3826834323650897,0.1628700658620689,25.36163324137931,30.208129793103453,5425.54
2020-06-01 07:45:00,0.8968727415326884,-0.44228869021900113,0.1320704731333333,25.5112201,29.69533993333333,4384.822380952381
2020-06-01 08:00:00,0.8660254037844387,-0.4999999999999998,0.161106645,25.689117433333333,29.60674846666667,5161.9742857142855
2020-06-01 08:15:00,0.8314696123025451,-0.5555702330196023,0.2175741148275862,25.838382137931035,29.698359931034485,6660.532380952381
2020-06-01 08:30:00,0.7933533402912352,-0.6087614290087207,0.2816243653333333,26.105987533333334,30.99204106666667,8748.71380952381
2020-06-01 08:45:00,0.7518398074789774,-0.6593458151000688,0.547218646551724,26.78541406896552,35.383090241379314,16292.486666666666
2020-06-01 09:00:00,0.7071067811865476,-0.7071067811865475,0.6603211486666669,27.515931200000008,39.75073440000002,19335.431904761906
2020-06-01 09:15:00,0.6593458151000686,-0.7518398074789776,0.6987364796666666,28.245770233333328,41.81874679999999,19666.893333333333
2020-06-01 09:30:00,0.6087614290087204,-0.7933533402912353,0.8137932979310345,29.059039999999996,46.36068413793104,21041.504285714283
2020-06-01 09:45:00,0.5555702330196022,-0.8314696123025453,0.7883443606666666,29.39469396666667,49.35060226666668,19132.946666666667
2020-06-01 10:00:00,0.49999999999999994,-0.8660254037844387,0.6254762248275861,29.301692551724145,47.559440862068975,20359.967142857142
2020-06-01 10:15:00,0.4422886902190013,-0.8968727415326883,0.9184480953333332,29.8226225,50.4896434,25125.95238095238
2020-06-01 10:30:00,0.3826834323650899,-0.9238795325112867,0.6883862282758619,30.160547758620684,49.79540931034483,19720.437619047618
2020-06-01 10:45:00,0.32143946530316175,-0.9469301294951056,0.3199997146666665,30.09952903333333,43.9329496,10298.572857142857
2020-06-01 11:00:00,0.258819045102521,-0.9659258262890682,0.3167546243333333,30.165436866666667,41.23620903333333,10936.593333333332
2020-06-01 11:15:00,0.19509032201612816,-0.9807852804032304,0.4543418306896551,30.59765,43.20352179310344,14162.407142857142
2020-06-01 11:30:00,0.13052619222005157,-0.9914448613738104,0.352625237,30.9631358,43.168145766666655,11246.035238095237
2020-06-01 11:45:00,0.06540312923014312,-0.9978589232386035,0.4859102437931034,30.702194655172413,39.67880793103448,10158.01761904762
2020-06-01 12:00:00,1.2246467991473532e-16,-1.0,1.0797786666666669,32.09725336666666,53.4779175,8713.150952380953
2020-06-01 12:15:00,-0.06540312923014287,-0.9978589232386035,0.7521377041379309,32.32455834482758,56.086723758620685,20036.613333333335
2020-06-01 12:30:00,-0.13052619222005132,-0.9914448613738105,0.9170147646666666,32.71362183333334,49.31692216666666,26630.506666666668
2020-06-01 12:45:00,-0.19509032201612792,-0.9807852804032305,0.5200881703448276,32.914065724137934,48.51724062068967,17605.901904761904
2020-06-01 13:00:00,-0.25881904510252035,-0.9659258262890684,0.2914817913333333,32.35695386666666,41.9516938,9301.269047619047
2020-06-01 13:15:00,-0.3214394653031611,-0.9469301294951058,0.0697438200333333,29.79072676666667,35.04367046666667,2260.7571428571428
2020-06-01 13:30:00,-0.3826834323650892,-0.923879532511287,0.03035270925,24.81791675,25.783012499999998,987.75
2020-06-01 13:45:00,-0.44228869021900147,-0.8968727415326883,0.0665650115,25.2230896,25.4652862,2278.86
2020-06-01 14:00:00,-0.5000000000000001,-0.8660254037844386,0.0549807242413793,25.419932517241378,25.74652410344828,1907.8785714285714
2020-06-01 14:15:00,-0.5555702330196023,-0.8314696123025452,0.043911696137931,25.73312062068965,25.57292744827586,1517.74
2020-06-01 14:30:00,-0.6087614290087207,-0.7933533402912352,0.0368734744,25.779276466666662,25.289524266666664,1250.3266666666666
2020-06-01 14:45:00,-0.6593458151000688,-0.7518398074789774,0.036230325275862,25.818098448275865,25.854119620689655,1220.3533333333332
2020-06-01 15:00:00,-0.7071067811865475,-0.7071067811865477,0.0375434128666666,25.837277399999994,26.102874600000003,1274.1200000000001
2020-06-01 15:15:00,-0.7518398074789773,-0.6593458151000691,0.0397396260344827,25.77082562068966,26.20280220689655,1352.3466666666666
2020-06-01 15:30:00,-0.7933533402912349,-0.6087614290087209,0.0438830790666666,25.699231733333328,26.291916966666665,1516.4880952380954
2020-06-01 15:45:00,-0.8314696123025448,-0.555570233019603,0.0511050262666666,25.7438171,26.56079706666667,1784.7366666666667
2020-06-01 16:00:00,-0.8660254037844385,-0.5000000000000004,0.0626689252413793,25.80261044827586,26.95674606896552,2211.133333333333
2020-06-01 16:15:00,-0.8968727415326883,-0.44228869021900136,0.0838168420666666,25.874815966666667,27.320389866666662,2957.9666666666667
2020-06-01 16:30:00,-0.9238795325112868,-0.3826834323650895,0.0932735847586207,25.735057999999995,27.556919448275867,3157.9266666666667
2020-06-01 16:45:00,-0.9469301294951056,-0.3214394653031618,0.04804401669999991,25.29312340000001,26.636511266666677,1545.6228571428571
2020-06-01 17:00:00,-0.9659258262890683,-0.25881904510252063,0.0526809618965517,24.985779689655168,25.354852103448284,1734.3285714285714
2020-06-01 17:15:00,-0.9807852804032303,-0.19509032201612866,0.0235144601,24.64490663333333,24.180492099999995,696.3147619047619
2020-06-01 17:30:00,-0.9914448613738104,-0.13052619222005163,0.0081184141923076,24.592791038461538,23.769449192307693,178.83269230769233
2020-06-01 17:45:00,-0.9978589232386035,-0.06540312923014362,0.004544642263445449,24.1554493525641,23.58846632532051,89.41634615384616
2020-06-01 18:00:00,-1.0,-1.8369701987210297e-16,0.0009708703345833,23.718107666666665,23.40748345833333,0.0
2020-06-01 18:15:00,-0.9978589232386036,0.06540312923014237,0.0003928348473333,23.446385966666664,23.27403063333333,0.0
2020-06-01 18:30:00,-0.9914448613738104,0.13052619222005213,5.559669268965517e-05,23.588117965517245,23.3298445862069,0.0
2020-06-01 18:45:00,-0.9807852804032304,0.1950903220161283,0.0,23.59890143333333,23.349148733333344,0.0
2020-06-01 19:00:00,-0.9659258262890682,0.25881904510252113,0.0,23.72271413793104,23.422109655172406,0.0
2020-06-01 19:15:00,-0.9469301294951057,0.3214394653031615,0.0,23.585778833333332,23.355973333333328,0.0
2020-06-01 19:30:00,-0.9238795325112866,0.38268343236509,0.0,23.44893493103448,23.228958862068968,0.0
2020-06-01 19:45:00,-0.8968727415326884,0.442288690219001,0.0,23.29360873333333,23.142231366666675,0.0
2020-06-01 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,23.13512375862069,22.956744,0.0
2020-06-01 20:15:00,-0.8314696123025455,0.5555702330196018,0.0,23.22152303333333,22.95596703333333,0.0
2020-06-01 20:30:00,-0.7933533402912352,0.6087614290087205,0.0,23.271758862068967,22.853514620689648,0.0
2020-06-01 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,23.36985676666666,23.009596599999995,0.0
2020-06-01 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,23.332742620689654,23.007589344827576,0.0
2020-06-01 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,23.3867891,23.03463536666667,0.0
2020-06-01 21:30:00,-0.608761429008721,0.7933533402912349,0.0,23.4847129,23.058717766666664,0.0
2020-06-01 21:45:00,-0.5555702330196022,0.8314696123025452,0.0,23.60019858620689,23.070833344827587,0.0
2020-06-01 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,23.658306066666672,23.232104766666662,0.0
2020-06-01 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,23.667698551724133,23.233116448275865,0.0
2020-06-01 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,23.646124400000005,23.244825266666663,0.0
2020-06-01 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,23.661650793103448,23.346891344827586,0.0
2020-06-01 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,23.591604633333336,23.25824696666667,0.0
2020-06-01 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,23.5920869,23.23701086666667,0.0
2020-06-01 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,23.684836896551733,23.412834344827584,0.0
2020-06-01 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,23.643209,23.09573873333333,0.0
2020-06-02 00:00:00,0.0,1.0,0.0,23.54084489655172,22.76998803448276,0.0
2020-06-02 00:15:00,0.06540312923014306,0.9978589232386035,0.0,23.453650199999995,22.522193399999995,0.0
2020-06-02 00:30:00,0.13052619222005157,0.9914448613738104,0.0,23.39307886666666,22.47517596666667,0.0
2020-06-02 00:45:00,0.19509032201612825,0.9807852804032304,0.0,23.42435786206897,22.32573203448276,0.0
2020-06-02 01:00:00,0.25881904510252074,0.9659258262890683,0.0,23.40566436666667,22.287760633333328,0.0
2020-06-02 01:15:00,0.3214394653031616,0.9469301294951057,0.0,23.37376044827586,22.294950379310343,0.0
2020-06-02 01:30:00,0.3826834323650898,0.9238795325112867,0.0,23.281397500000004,21.9850617,0.0
2020-06-02 01:45:00,0.4422886902190013,0.8968727415326883,0.0,23.15951693103448,21.808919000000003,0.0
2020-06-02 02:00:00,0.49999999999999994,0.8660254037844387,0.0,23.188746533333333,21.8047476,0.0
2020-06-02 02:15:00,0.5555702330196022,0.8314696123025452,0.0,23.142530566666668,21.798753966666663,0.0
2020-06-02 02:30:00,0.6087614290087207,0.7933533402912352,0.0,23.046586344827592,21.81410910344828,0.0
2020-06-02 02:45:00,0.6593458151000688,0.7518398074789774,0.0,23.0449349,21.928314233333342,0.0
2020-06-02 03:00:00,0.7071067811865476,0.7071067811865476,0.0,23.054548482758616,22.202292758620693,0.0
2020-06-02 03:15:00,0.7518398074789773,0.659345815100069,0.0,23.0670103,22.257735366666665,0.0
2020-06-02 03:30:00,0.7933533402912352,0.6087614290087207,0.0,23.055033551724133,21.74863513793104,0.0
2020-06-02 03:45:00,0.8314696123025452,0.5555702330196023,0.0,23.02189033333333,21.418355300000005,0.0
2020-06-02 04:00:00,0.8660254037844386,0.5000000000000001,0.0,23.09342620689656,22.18510710344828,0.0
2020-06-02 04:15:00,0.8968727415326884,0.44228869021900125,0.0,23.003746500000005,22.22702553333333,0.0
2020-06-02 04:30:00,0.9238795325112867,0.38268343236508984,0.0,23.159515896551724,22.215366862068965,0.0
2020-06-02 04:45:00,0.9469301294951057,0.3214394653031615,0.0,23.118444333333333,22.3312501,0.0
2020-06-02 05:00:00,0.9659258262890683,0.25881904510252074,0.0,23.046839266666662,22.076184133333328,0.0
2020-06-02 05:15:00,0.9807852804032304,0.19509032201612833,0.0,23.055029172413796,21.936602413793103,0.0
2020-06-02 05:30:00,0.9914448613738104,0.1305261922200517,0.0,22.95900966666667,22.1907981,0.0
2020-06-02 05:45:00,0.9978589232386035,0.06540312923014305,0.0022517831692068,22.926509413793102,22.15299417241379,5.365714285714285
2020-06-02 06:00:00,1.0,6.123233995736766e-17,0.0197261745333333,22.916382666666664,22.247264800000004,580.5328571428571
2020-06-02 06:15:00,0.9978589232386035,-0.06540312923014292,0.0478369210666666,23.032455400000003,22.654440366666662,1457.4433333333334
2020-06-02 06:30:00,0.9914448613738105,-0.13052619222005138,0.0765928847931034,23.34289765517241,23.383397620689653,2444.554761904762
2020-06-02 06:45:00,0.9807852804032305,-0.19509032201612797,0.1477497143333332,23.856942766666666,24.49164526666667,5309.429999999999
2020-06-02 07:00:00,0.9659258262890683,-0.25881904510252085,0.18185742689655157,24.221417793103452,25.01937748275861,5325.154285714286
2020-06-02 07:15:00,0.9469301294951057,-0.3214394653031616,0.245755635,24.62806283333333,27.23979176666666,7167.462380952381
2020-06-02 07:30:00,0.9238795325112867,-0.3826834323650897,0.2627643006896551,24.969555068965523,28.168725413793098,7971.315238095238
2020-06-02 07:45:00,0.8968727415326884,-0.44228869021900113,0.2766070663333333,25.263770500000007,29.25051676666666,8443.792380952382
2020-06-02 08:00:00,0.8660254037844387,-0.4999999999999998,0.3595941213333333,25.729429199999995,32.35679116666666,10844.583333333332
2020-06-02 08:15:00,0.8314696123025451,-0.5555702330196023,0.3688924465517241,26.090604379310346,33.56801127586206,11199.373333333333
2020-06-02 08:30:00,0.7933533402912352,-0.6087614290087207,0.377332969,26.44687696666666,34.41820253333332,11943.593333333332
2020-06-02 08:45:00,0.7518398074789774,-0.6593458151000688,0.443209798275862,26.808725310344823,35.04586710344829,14129.07619047619
2020-06-02 09:00:00,0.7071067811865476,-0.7071067811865475,0.4957501996666666,27.249029466666663,35.537271133333334,15303.534285714286
2020-06-02 09:15:00,0.6593458151000686,-0.7518398074789776,0.394868714137931,27.425496275862077,34.496706137931035,12783.971428571429
2020-06-02 09:30:00,0.6087614290087204,-0.7933533402912353,0.4056886073333333,27.327536,33.792619,13247.09761904762
2020-06-02 09:45:00,0.5555702330196022,-0.8314696123025453,0.4331567996551724,27.754356551724133,36.347844689655176,13610.093333333332
2020-06-02 10:00:00,0.49999999999999994,-0.8660254037844387,0.4691548053333333,27.99881283333333,38.14251193333333,14623.733333333334
2020-06-02 10:15:00,0.4422886902190013,-0.8968727415326883,0.5366073751724137,28.47418737931035,40.54221093103449,16029.567142857142
2020-06-02 10:30:00,0.3826834323650899,-0.9238795325112867,0.4402971343333333,28.5353607,40.11957696666667,14327.718095238095
2020-06-02 10:45:00,0.32143946530316175,-0.9469301294951056,0.5421418333333334,28.8915477,41.118934,14690.448571428571
2020-06-02 11:00:00,0.258819045102521,-0.9659258262890682,0.45151451482758626,28.94237755172413,40.4737073448276,13645.628571428571
2020-06-02 11:15:00,0.19509032201612816,-0.9807852804032304,0.6886449540000001,29.25102733333333,43.11183256666668,5498.685714285714
2020-06-02 11:30:00,0.13052619222005157,-0.9914448613738104,0.9250587272413796,30.376630103448278,53.56674610344828,15379.158095238095
2020-06-02 11:45:00,0.06540312923014312,-0.9978589232386035,0.9018453599999998,31.075158600000005,58.73192936666666,12743.955714285714
2020-06-02 12:00:00,1.2246467991473532e-16,-1.0,0.7622861868965516,31.1120174137931,55.95442044827586,10649.744761904762
2020-06-02 12:15:00,-0.06540312923014287,-0.9978589232386035,0.6874744083333332,31.06728196666667,55.08399240000001,9057.466666666667
2020-06-02 12:30:00,-0.13052619222005132,-0.9914448613738105,1.083226548,31.939592433333328,62.564305699999984,0.0
2020-06-02 12:45:00,-0.19509032201612792,-0.9807852804032305,1.0562036024137933,33.18994672413792,66.6359527586207,12598.599523809524
2020-06-02 13:00:00,-0.25881904510252035,-0.9659258262890684,0.5661604149999998,32.27054523333334,55.00482806666665,10930.619999999999
2020-06-02 13:15:00,-0.3214394653031611,-0.9469301294951058,0.8915255531034479,32.887627827586215,54.72453555172415,15849.075238095238
